Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	heart contraction (GO:0060047)	4/41	6.181612e-01	7.457477e-01	0	0	9.454709e-01	4.547771e-01	GRK2;GPX1;GAA;SOD1
GO_Biological_Process_2021	import into cell (GO:0098657)	4/41	6.181612e-01	7.457477e-01	0	0	9.454709e-01	4.547771e-01	SLC6A6;IL10RA;LRRC8D;TREM2
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	4/41	6.181612e-01	7.457477e-01	0	0	9.454709e-01	4.547771e-01	CDK9;PRKCD;IER3;MCL1
GO_Biological_Process_2021	adenosine metabolic process (GO:0046085)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	XDH
GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	AKT1
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	EZR
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CTNNA3
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	IL17RA
GO_Biological_Process_2021	cholesterol catabolic process (GO:0006707)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	APOE
GO_Biological_Process_2021	cytolysis by host of symbiont cells (GO:0051838)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ROMO1
GO_Biological_Process_2021	cytolysis in other organism involved in symbiotic interaction (GO:0051801)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ROMO1
GO_Biological_Process_2021	development of primary female sexual characteristics (GO:0046545)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	LHFPL2
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	MEF2C
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	GSN
GO_Biological_Process_2021	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	RBPJ
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	HSD17B11
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ALDOA
GO_Biological_Process_2021	glycerolipid biosynthetic process (GO:0045017)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CLN3
GO_Biological_Process_2021	histone phosphorylation (GO:0016572)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	PRKCD
GO_Biological_Process_2021	hormone transport (GO:0009914)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SLC16A10
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	IL17RA
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	LDLR
GO_Biological_Process_2021	ketone biosynthetic process (GO:0042181)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	TPI1
GO_Biological_Process_2021	lipoprotein metabolic process (GO:0042157)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	APOE
GO_Biological_Process_2021	muscle cell fate commitment (GO:0042693)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	MEF2C
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	VPS4B
GO_Biological_Process_2021	negative regulation of mRNA 3'-end processing (GO:0031441)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CDK9
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	TNF
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	OS9
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	TENT2
GO_Biological_Process_2021	negative regulation of T cell cytokine production (GO:0002725)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	HFE
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	MTCH1
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CMPK1
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CMPK1
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CMPK1
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	GADL1
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ZFAND6
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CDK9
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SH3GLB1
GO_Biological_Process_2021	positive regulation of B cell differentiation (GO:0045579)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SYK
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ID2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903589)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	VEGFA
GO_Biological_Process_2021	positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	AFDN
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	APOE
GO_Biological_Process_2021	positive regulation of chromatin binding (GO:0035563)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	DTX3L
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	PCNA
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	TGFB1
GO_Biological_Process_2021	positive regulation of ligase activity (GO:0051351)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	TMSB4X
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	RAB7B
GO_Biological_Process_2021	positive regulation of NLRP3 inflammasome complex assembly (GO:1900227)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	DDX3X
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	MIF
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	VEGFA
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SOD2
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	GDA
GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	BRK1
GO_Biological_Process_2021	regulation of animal organ morphogenesis (GO:2000027)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	PKHD1
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	IL1B
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	GCH1
GO_Biological_Process_2021	regulation of complement activation, classical pathway (GO:0030450)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	TREM2
GO_Biological_Process_2021	regulation of complement-dependent cytotoxicity (GO:1903659)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CFH
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	PCNA
GO_Biological_Process_2021	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	RELA
GO_Biological_Process_2021	regulation of ER to Golgi vesicle-mediated transport (GO:0060628)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SORL1
GO_Biological_Process_2021	regulation of fertilization (GO:0080154)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	LHFPL2
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	IL1B
GO_Biological_Process_2021	regulation of glucan biosynthetic process (GO:0010962)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	AKT1
GO_Biological_Process_2021	regulation of leukocyte mediated cytotoxicity (GO:0001910)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ICAM1
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	LRP1
GO_Biological_Process_2021	regulation of protein deacetylation (GO:0090311)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SPRED2
GO_Biological_Process_2021	regulation of smooth muscle cell apoptotic process (GO:0034391)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	IGF1
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SREBF2
GO_Biological_Process_2021	regulation of T-helper 1 type immune response (GO:0002825)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SLC11A1
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	ANXA2
GO_Biological_Process_2021	regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	DAB2
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	THBS1
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	DNAJB14
GO_Biological_Process_2021	response to type I interferon (GO:0034340)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SP100
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	PLXNB2
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SKI
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	SKI
GO_Biological_Process_2021	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	BATF
GO_Biological_Process_2021	sterol catabolic process (GO:0016127)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	APOE
GO_Biological_Process_2021	tetrahydrofolate interconversion (GO:0035999)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	MTHFS
GO_Biological_Process_2021	type B pancreatic cell differentiation (GO:0003309)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	CDK6
GO_Biological_Process_2021	unsaturated fatty acid biosynthetic process (GO:0006636)	1/9	6.226138e-01	7.457477e-01	0	0	1.093369e+00	5.180699e-01	DEGS1
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	STAT3;MYO1G
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	ECHS1;DLD
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	ECHS1;DLD
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	RBPJ;TGFBR1
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	MTHFS;CNDP2
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	MANF;VEGFA
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	EEA1;SNF8
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	GGH;MTHFS
GO_Biological_Process_2021	gastrulation (GO:0007369)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	LMBRD1;NR4A3
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	SLC2A3;SLC2A6
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	PPP3CA;NFATC1
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	ITGB1;KDM6B
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	CSNK1D;NDEL1
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	COX14;COA5
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	FUCA2;TRIM25
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	CEBPA;PTEN
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	CUX1;CAPRIN1
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	RACK1;B4GALT5
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	VPS4B;BRD4
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	RGS2;ATP2A2
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	ZC3H7A;TSN
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	SMARCC2;RPL23
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	MAP2K3;LIMD1
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	2/20	6.230201e-01	7.457477e-01	0	0	9.718157e-01	4.598403e-01	PRKAR1A;MIF
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	5/52	6.283302e-01	7.515561e-01	0	0	9.303184e-01	4.323091e-01	ACADL;PLEK;ZC3H12A;SIRPA;NFKB1
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	5/52	6.283302e-01	7.515561e-01	0	0	9.303184e-01	4.323091e-01	UBB;DTNBP1;SGK1;DNM2;PACSIN1
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	5/52	6.283302e-01	7.515561e-01	0	0	9.303184e-01	4.323091e-01	NSF;RAB21;ATP6AP1;CHMP3;RAB8B
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	3/31	6.296798e-01	7.526224e-01	0	0	9.370425e-01	4.334232e-01	ABCA1;P2RX7;TMEM30A
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	3/31	6.296798e-01	7.526224e-01	0	0	9.370425e-01	4.334232e-01	AKAP13;ARHGEF3;RAC1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	3/31	6.296798e-01	7.526224e-01	0	0	9.370425e-01	4.334232e-01	CD63;KIF5B;PTK2B
GO_Biological_Process_2021	histone modification (GO:0016570)	11/114	6.308775e-01	7.538711e-01	0	0	9.337465e-01	4.301243e-01	NAA50;PHF20L1;NSD3;SIN3B;MORF4L2;TAF10;PRKCD;MIER1;PARK7;HDAC9;SIRT2
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	16/165	6.324630e-01	7.555825e-01	0	0	9.387534e-01	4.300744e-01	ABCA1;PTGER4;GNAI3;ADCY7;GNAI2;ADGRE1;GNA13;ADGRD1;RGS1;GNAQ;PSAP;GNAS;S1PR1;WASF2;RAMP1;PF4
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	4/42	6.374913e-01	7.614050e-01	0	0	9.205387e-01	4.144400e-01	PER1;DR1;SPI1;TAF10
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	6/63	6.376933e-01	7.614617e-01	0	0	9.204610e-01	4.141134e-01	OSBPL9;ACLY;CH25H;LPL;PARK7;ACACA
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	5/53	6.453952e-01	7.702995e-01	0	0	9.108858e-01	3.988700e-01	UGCG;CLIC4;ASAH1;ST14;ADAM9
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	10/105	6.458059e-01	7.702995e-01	0	0	9.203052e-01	4.024092e-01	DDB1;PCNA;UBB;POLR2A;COPS2;UBC;POLR2E;UBA52;HMGN1;RBX1
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	7/74	6.463930e-01	7.702995e-01	0	0	9.135277e-01	3.986156e-01	STAG1;CHMP2A;CHMP4B;FLNA;LSM14A;RHOA;NDEL1
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	SPP1;HSD17B11
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	SKI;WLS
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	NRP1;FN1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	GSK3B;PPP1CA
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	ATP1A3;ATP1A1
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	LMBRD1;TCN2
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	PKHD1;RILPL2
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	DTX3L;UBR2
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	ELOVL1;ELOVL5
GO_Biological_Process_2021	melanosome localization (GO:0032400)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	MYO5A;RAB11B
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	NAMPT;PTGS2
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	ARHGEF2;FGF13
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	SERPINE1;CERS2
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/21	6.499522e-01	7.702995e-01	0	0	9.206162e-01	3.966534e-01	MAPKAP1;ARHGAP25
